Date,0
2023-08-01,-0.0010551318390779228
2023-08-02,-0.011375035674851798
2023-08-03,-0.007342282363242009
2023-08-04,0.0074803429233598635
2023-08-07,0.0026310698810993395
2023-08-08,-0.0017638952900534781
2023-08-09,0.0026333713435446795
2023-08-10,-0.004909557142679848
2023-08-11,-0.006130779943822389
2023-08-14,9.79176138765152e-05
2023-08-16,0.0015591757662905957
2023-08-17,-0.00624944905835104
2023-08-18,-0.002760632498872594
2023-08-21,0.00409105349808523
2023-08-22,-0.0007082240930526649
2023-08-23,0.0021027450976497035
2023-08-24,-0.0035423013709812187
2023-08-25,-0.006418542691656005
2023-08-28,0.0018792223795430457
2023-08-29,0.0016547012276202921
2023-08-30,-0.0006000228239292979
2023-08-31,-0.005232803285194106
2023-09-01,0.00940001438734397
2023-09-04,0.0038334981223402697
2023-09-05,0.0018201464231405807
2023-09-06,0.0011866460682644054
2023-09-07,0.005999680197805018
2023-09-08,0.0037770934445023915
2023-09-11,0.008550493579676077
2023-09-12,-0.0007387250005651525
2023-09-13,0.0033694239172905637
2023-09-14,0.0016428684079596177
2023-09-15,0.003979101052717831
2023-09-18,-0.0035101559698449882
2023-09-20,-0.0113832070923534
2023-09-21,-0.008254576708082403
2023-09-22,-0.0028541134394923485
2023-09-25,-0.0007151595454716963
2023-09-26,-0.001123460291190367
2023-09-27,0.002439036432654028
2023-09-28,-0.010888700686389365
2023-09-29,0.00615224106575488
2023-10-03,-0.006257484508125761
2023-10-04,-0.005235838111274535
2023-10-05,0.005448203788360961
2023-10-06,0.005242290484196476
2023-10-09,-0.008747442954606091
2023-10-10,0.009537930304332143
2023-10-11,0.005508910651964311
2023-10-12,-0.0020102770137126573
2023-10-13,-0.0021857974577285757
2023-10-16,-0.0009873432464532026
2023-10-17,0.003450125328013522
2023-10-18,-0.0072857244415270965
2023-10-19,-0.002836891132591623
2023-10-20,-0.004142985368789143
2023-10-23,-0.013602871405571468
2023-10-25,-0.008781277271535992
2023-10-26,-0.013183040378751952
2023-10-27,0.009215514957073458
2023-10-30,0.004254318654836832
2023-10-31,-0.004135807989338466
2023-11-01,-0.005946978932733387
2023-11-02,0.008853256366859042
2023-11-03,0.0030250038497110234
2023-11-06,0.009262915769996233
2023-11-07,-0.0009373142875987002
2023-11-08,0.0010294746746121598
2023-11-09,-0.0019726556702715572
2023-11-10,0.0008273925655140004
2023-11-13,0.0006872385787972512
2023-11-15,0.011846291923137608
2023-11-16,0.003036960071048821
2023-11-17,-0.0015938149967898137
2023-11-20,-0.002598578729897394
2023-11-21,0.004892026272683804
2023-11-22,0.0008159978493239772
2023-11-23,-0.0011925567977304449
2023-11-24,-0.00020001614837916314
2023-11-28,0.004168968814080676
2023-11-29,0.009969226629588176
2023-11-30,0.001067831908949539
2023-12-01,0.005924052170368387
2023-12-04,0.02050045376467264
2023-12-05,0.006791122141367029
2023-12-06,0.003038471927480917
2023-12-07,-0.0013373626993409822
2023-12-08,0.003035493977235132
2023-12-11,0.0010764896419275878
2023-12-12,-0.004314587582359862
2023-12-13,0.00034252628011160666
2023-12-14,0.012593242012882219
2023-12-15,0.011532394303832811
2023-12-18,-0.002759258717366805
2023-12-19,0.0017634731768472103
